3.40000000000000	8.01915584312263	9.27317576707199	9.79736384366953
3.50000000000000	8.55308530762655	9.87593946410439	10.4764939205386
3.60000000000000	8.94309029845351	10.5092129941260	11.1985734222381
3.70000000000000	9.46343533030215	11.2005312944056	11.8937930076278
3.80000000000000	10.0109451055613	11.8752448822498	12.6821448975361
3.90000000000000	10.5518237373064	12.6385197452419	13.4868566794954
4.00000000000000	11.1122506237559	13.4283074202801	14.4176065189076
4.10000000000000	11.6499424829000	14.2397684962745	15.3072933868681
4.20000000000000	12.2779790078269	15.1182762047198	16.3613038752545
4.30000000000000	12.9498267395505	16.0178061152016	17.4635151173888
4.40000000000000	13.6287083065986	17.0113011796928	18.6279019978939
4.50000000000000	14.3259271178503	18.0038073117592	19.8109999295829
4.60000000000000	15.1175269248901	19.0843219638072	21.1062889862714
4.70000000000000	15.8897857448445	20.2282888037024	22.5008255896265
4.80000000000000	16.6894823905271	21.3266816847000	23.9069107512916
4.90000000000000	17.5048802936062	22.5182076168806	25.4029268409204
5.00000000000000	18.2943713623456	23.7189412673885	26.9772866058564
5.10000000000000	19.0761435732950	24.9685753491785	28.7269916561105
5.20000000000000	19.8267740833460	26.3065403934672	30.4576213829309
5.30000000000000	20.5876945109158	27.6382964301739	32.2175716114145
5.40000000000000	21.3586910872318	28.9856492661413	34.1092040795044
5.50000000000000	22.0374603337252	30.3040767332883	36.0318275726061
5.60000000000000	22.6639429288520	31.5454906065948	37.9341960008353
5.70000000000000	23.2336220268868	32.6891032342220	39.8046675891496
5.80000000000000	23.7497050074452	33.7363413547831	41.6346418936627
5.90000000000000	24.1038807663450	34.6352999435761	43.3871907159183
6.00000000000000	24.2398606330961	35.3143867414205	44.9151040222133
6.09999999999999	24.2766730435052	35.7518234792062	46.2334187146902
6.19999999999999	24.1421588531936	35.9459629172015	47.2360892727679
6.29999999999999	23.9824159196101	36.0388370428708	48.0760421041592
6.39999999999999	23.7689573882095	36.0045798773896	48.7817160176614
6.49999999999999	23.5442380803073	35.9626138406466	49.3938896512262
6.59999999999999	23.2914616741836	35.8944212362122	49.8389967867257
6.69999999999999	23.0381793586211	35.8124981206791	50.1947816977058
6.79999999999999	22.8262463214476	35.6761374359837	50.4915750137641
6.89999999999999	22.6028784493375	35.5353331819304	50.8075238872220
6.99999999999999	22.4426514535967	35.4043039815126	51.1280100209049
7.09999999999999	22.2470893273043	35.2372597396238	51.3934738011495
7.19999999999999	22.1285041416059	34.9964189928333	51.6760383130357
7.29999999999999	21.9642547126085	34.8056826935519	51.9676882819032
7.39999999999999	21.8448563897209	34.6618134135023	52.2575924825615
7.49999999999999	21.7663062896908	34.5015225342508	52.5238491927674
7.59999999999999	21.6786013931774	34.2360881403675	52.6988532042117
7.69999999999999	21.6124664105390	34.0808423716773	52.9545409073240
7.79999999999999	21.5428622083683	33.9408731656368	53.1516826502974
7.89999999999999	21.5224767381254	33.7452694147009	53.3765739915150
7.99999999999999	21.4902479201800	33.5458094137541	53.5419723014957
8.09999999999999	21.4367816101438	33.4378461136740	53.7535021969429
8.19999999999999	21.3275174542276	33.2427106920409	53.9173591226840
8.29999999999999	21.2687499918438	33.0401058586297	54.1452845372376
8.39999999999999	21.2610196077197	32.8302511599016	54.3496188616685
8.49999999999999	21.2498951187423	32.7176369674191	54.5337529452468
8.59999999999999	21.3011055600203	32.4984064514720	54.6354032034102
8.69999999999999	21.2888034412800	32.3190968254651	54.7758104258203
8.79999999999999	21.2722990806879	32.1977827863383	54.9460878448034
8.89999999999998	21.3042381063679	31.9834620474616	55.0937490591915
8.99999999999998	21.3272726870604	31.7151321944250	55.1302097903297
9.09999999999998	21.3502283295429	31.5596408682588	55.3669873193027
9.19999999999998	21.3813581093464	31.3404208173890	55.5521313495496
9.29999999999998	21.4750048648235	31.1506263568850	55.6749031458763
9.39999999999998	21.4710989023048	30.9393072712715	55.7941255308694
9.49999999999998	21.5635438502957	30.7028649982161	55.9846015497756
9.59999999999998	21.6717836438298	30.4979426509082	56.1282796344376
9.69999999999998	21.7092938823473	30.2374984035173	56.2250865682015
9.79999999999998	21.7837776140000	30.0059164399095	56.3288851853603
9.89999999999998	21.8634490090217	29.8100458535521	56.4657341356749
9.99999999999998	21.9708299656238	29.5812623965697	56.5568700781001
10.1000000000000	22.0273357052711	29.3910579163864	56.6504304948157
10.2000000000000	22.1707416596374	29.1635188150352	56.7280144488161
10.3000000000000	22.2571755460140	28.9741047914900	56.8378489318464
10.4000000000000	22.3096180516493	28.7817930433426	56.9524930772488
10.5000000000000	22.4087755111303	28.5438923275772	57.0326243955387
10.6000000000000	22.5028233815714	28.3378514667068	57.0885325764917
10.7000000000000	22.6698364007937	28.1335363536355	57.2007570551107
10.8000000000000	22.7460973127426	27.9156216117143	57.2756280456566
10.9000000000000	22.8380536380790	27.7861198817555	57.3708286485194
11.0000000000000	22.9407444535354	27.6133022236087	57.4101323147787
11.1000000000000	23.0643335215805	27.3936132479466	57.4420626475073
11.2000000000000	23.2307342836906	27.1810200957229	57.5294038237707
11.3000000000000	23.4438850545017	26.9809176005569	57.6947794972509
11.4000000000000	23.5929721338573	26.7270362978645	57.6457126508204
11.5000000000000	23.8049433506461	26.5112146018648	57.6856919011965
11.6000000000000	24.0103806700042	26.2869031094765	57.6935324708853
11.7000000000000	24.1739263546435	26.0929323150400	57.7410519470492
11.8000000000000	24.3405461083974	25.9090178559421	57.7610951193404
11.9000000000000	24.5294315514238	25.7011613627784	57.8160795657237
12.0000000000000	24.7119683737892	25.5121952595510	57.8394300713575
12.1000000000000	24.8611143676888	25.3042569966874	57.8858653660400
12.2000000000000	25.1042024517458	25.0613697111483	57.8436490028833
12.3000000000000	25.3174800960465	24.8366904768717	57.8484671241966
12.4000000000000	25.5257322149641	24.5695973105498	57.8577840317710
12.5000000000000	25.7662969877597	24.4230265004443	57.8630271058351
12.6000000000000	25.9741536783437	24.1950771325067	57.8345150579548
12.7000000000000	26.1835741025965	23.9685986627514	57.8327663378015
12.8000000000000	26.4631444765390	23.7336833919443	57.8471832671016
12.9000000000000	26.7082755276392	23.5267160653199	57.7834120377368
13.0000000000000	27.0060898183926	23.3725362922734	57.7459271144097
13.1000000000000	27.2530316762715	23.1471884522409	57.7499443532786
13.2000000000000	27.4556604945648	22.9668009640247	57.7499433678097
13.3000000000000	27.7192702098380	22.8421087071747	57.6915721016679
13.4000000000000	27.9524592798650	22.6411735701913	57.6456615694429
13.5000000000000	28.2189250377337	22.4237598925728	57.6008750481127
13.6000000000000	28.4835669318773	22.1830470562181	57.5594542336448
13.7000000000000	28.7118415505070	21.9714688327396	57.4858047619447
13.8000000000000	28.9665421948723	21.7610249816620	57.4799743803856
13.9000000000000	29.2835926979564	21.5699246258820	57.4233574683389
14.0000000000000	29.5619047228822	21.3530922991224	57.3493817015685
14.1000000000000	29.8971476609924	21.1913231849195	57.3523703535902
14.2000000000000	30.1963763345201	20.9741975299913	57.2289065567759
14.3000000000000	30.4455022202412	20.7950290210158	57.1403536680393
14.4000000000000	30.7732741208869	20.6002360112713	57.0392968092880
14.5000000000000	31.0765326101296	20.3898701957222	56.9716370792102
14.6000000000000	31.3743730827702	20.1994429731204	56.9576893139447
14.7000000000000	31.6816289931874	20.0237517061984	56.8306585426558
14.8000000000000	32.0190909426279	19.8005393912887	56.6709630584473
14.9000000000000	32.3391657597488	19.5515895750578	56.6049039623177
15.0000000000000	32.7065459109086	19.4358815901231	56.5460653266960
15.1000000000000	32.9997350904130	19.1660926145041	56.4155812025354
15.2000000000000	33.2906203652604	19.0089162509275	56.3028603143844
15.3000000000000	33.5847511654150	18.8085470035693	56.2580871971092
15.4000000000000	33.8801221030671	18.6427540496241	56.1837815593356
15.5000000000000	34.2624515767743	18.5122569074462	56.0540764306539
15.6000000000000	34.6076396007943	18.3178772789058	55.9285863265114
15.7000000000000	34.8765027829320	18.1502829908933	55.7887271355865
15.8000000000000	35.1995970834820	17.9626258624015	55.7031222584684
15.9000000000000	35.5113125818870	17.8293387796843	55.5826145806331
16.0000000000000	35.8218413854468	17.6844369086326	55.3853807046592
16.1000000000000	36.1485999652860	17.5021042311480	55.2914174914958
16.2000000000000	36.4877306260771	17.3648752401325	55.2054524936238
16.3000000000000	36.7763803304789	17.1384023368959	55.0927773162049
16.4000000000000	37.0689755820303	16.9677385886302	55.0033264393686
16.5000000000000	37.4043681133039	16.8161058733371	54.8596698132276
16.6000000000000	37.6700941863909	16.6033497758860	54.7603330081337
16.7000000000000	37.9541910040576	16.4266565464701	54.6631909317403
16.8000000000000	38.2567404792668	16.2058193404736	54.6102161912966
16.9000000000000	38.6130427616107	16.0548863491407	54.5088671016549
17.0000000000000	38.9220523941541	15.9055609404417	54.3192118385430
17.1000000000000	39.2818420362960	15.8129360788950	54.2083176526908
17.2000000000000	39.5895597511625	15.6647076486613	54.0565786250797
17.3000000000000	39.9188211419850	15.4898682549207	53.9646099682726
17.4000000000000	40.2856778676852	15.2771263403124	53.7976397073133
17.5000000000000	40.6003978920909	15.1261505412737	53.6771655042297
17.6000000000000	40.9492918515247	14.9797586018709	53.5463173243170
17.7000000000000	41.3298279653368	14.8320055461907	53.3857468524070
17.8000000000000	41.6090357383751	14.7100716649749	53.1822903394929
17.9000000000000	41.9343188913171	14.5909604684800	53.0460392673742
18.0000000000000	42.1904559442909	14.4259223938147	52.9254184031458
18.1000000000000	42.5270459075881	14.2019045298240	52.7802976343217
18.2000000000000	42.8669913919298	14.0862382209086	52.7020640223663
18.3000000000000	43.1547864222035	13.9082639526313	52.5228636829498
18.4000000000000	43.4560315629226	13.8081501960942	52.4538141307587
18.5000000000000	43.7583798269113	13.6374491633667	52.3311782918190
18.6000000000000	44.0656232345300	13.4593804827003	52.1519876280420
18.7000000000000	44.3723968020876	13.3419865874673	52.0875674370655
18.8000000000000	44.6753559779925	13.1995511722228	51.9666884385752
18.9000000000000	44.9127313598649	13.1204100821967	51.8050175438193
19	45.1595622679286	12.9955529172052	51.7278328565339
19.1000000000000	45.4213602209611	12.8403501172952	51.6203975966850
19.2000000000000	45.7157383961563	12.7270719065745	51.5202612077345
19.3000000000000	45.9940965955582	12.6116390638325	51.4196276535587
19.4000000000000	46.3238744644590	12.4301924367158	51.2081922126882
19.5000000000000	46.6297000917452	12.3366697247600	51.1150778147626
19.6000000000000	46.9662643704479	12.2053102188544	51.0184131100153
19.7000000000000	47.2105539424558	12.0826766137309	50.8556373310877
19.8000000000000	47.4324684626122	11.9643545407957	50.6865745094919
19.9000000000000	47.7115404567226	11.7891534141773	50.6111860881103
20.0000000000000	47.9832629445196	11.6318215657845	50.5579093128125
20.1000000000000	48.2125083127904	11.4537443679966	50.3844611631572
20.2000000000000	48.4619637296635	11.3816176494502	50.3096481267565
20.3000000000000	48.7579261397957	11.2355648504851	50.2765047004174
20.4000000000000	49.0215504257952	11.1139053608601	50.1802535653713
20.5000000000000	49.3001732207090	11.0556788265391	50.0378644935223
20.6000000000000	49.5389272761640	10.9389648226031	49.8860904969067
20.7000000000000	49.7826579971596	10.7983950096856	49.7837436691368
20.8000000000000	49.9754142688757	10.6959303847887	49.6875563293029
20.9000000000000	50.2253263524449	10.5892396790668	49.5408485266239
21.0000000000000	50.4346525260726	10.4311367773032	49.4388481272511
21.1000000000000	50.6776625019009	10.3868501730587	49.3927369574401
21.2000000000000	50.9794432459187	10.2763561118307	49.2983763586419
21.3000000000000	51.1730789742605	10.1731517524634	49.1080038813122
21.4000000000000	51.4418672417546	10.1005094182497	49.0385218931230
21.5000000000000	51.6864233811517	9.94913091426250	48.9014129302941
21.6000000000000	51.9219859040786	9.89120514606305	48.7752438749341
21.7000000000000	52.1373228238876	9.83774657986320	48.6812165925917
21.8000000000000	52.3479564850989	9.72551260817613	48.5706946624314
21.9000000000000	52.5432370527112	9.64736647590078	48.4989257855916
22.0000000000000	52.7129782339416	9.55674849372796	48.3544350285213
22.1000000000000	52.9307440657131	9.43530115838244	48.2570345562236
22.2000000000000	53.1514454529126	9.38544699572115	48.1971105333840
22.3000000000000	53.3320896847811	9.27209577820289	48.1061858040269
22.4000000000001	53.5350744458778	9.20938281611297	47.9789135644249
22.5000000000001	53.7358465746623	9.14215673807832	47.9065993901093
22.6000000000001	53.8999537158451	9.01401372456094	47.8545350759774
22.7000000000001	54.0281429157936	8.93710011106119	47.7923675664378
22.8000000000001	54.2091673643526	8.89971353871855	47.7453534198799
22.9000000000001	54.4210167105422	8.84464538696784	47.5755473122991
23.0000000000001	54.6256419273056	8.73510210065669	47.4592879332201
23.1000000000001	54.7761237483880	8.63572360138896	47.4123818626335
23.2000000000001	54.9294402790810	8.57094765419052	47.3967747865788
23.3000000000001	55.1086036332321	8.47267178387994	47.3415879045328
23.4000000000001	55.2431665235073	8.35171902090693	47.2639555626722
23.5000000000001	55.4019735887854	8.29003268005782	47.2049029680410
23.6000000000001	55.5505920221693	8.24795615955866	47.1739535569904
23.7000000000001	55.6412088426545	8.15093688443582	47.0270296223633
23.8000000000001	55.7796531235497	8.07730912266555	46.9730218546788
23.9000000000001	56.0015273985092	7.97638270769451	46.9066527006791
24.0000000000001	56.1977681810309	7.87087267462737	46.7976968799438
24.1000000000001	56.3887379271399	7.84801788581148	46.7583841714793
24.2000000000001	56.5611887267609	7.77336247996884	46.7005392411663
24.3000000000001	56.7344403318502	7.68414426715992	46.6483226199382
24.4000000000001	56.8488619526301	7.63601658454186	46.6015317172749
24.5000000000001	56.9632306924457	7.56005264483444	46.5192471098655
24.6000000000001	57.0940161653643	7.46529055898334	46.4828692445101
24.7000000000001	57.2611507412914	7.37889913898803	46.4248422927714
24.8000000000001	57.3924708141194	7.28121411766353	46.3906085280255
24.9000000000001	57.5259002887515	7.15558145102897	46.3010579726695
25.0000000000001	57.6681492836720	7.01636504433788	46.2639225925739
25.1000000000001	57.8353094682230	7.00229646809228	46.2236513264362
25.2000000000001	57.9329639490173	6.96128491954686	46.2094423914217
25.3000000000001	58.1022962071783	6.89061534750812	46.1940163111414
25.4000000000001	58.2746402454294	6.82423856411764	46.1135875730722
25.5000000000001	58.3850977893663	6.76372249495548	45.9757586152929
25.6000000000001	58.4443547065382	6.76459721613268	45.9673900943501
25.7000000000001	58.5457586858097	6.73873215454964	45.8942972770745
25.8000000000001	58.6779665882784	6.69151779971969	45.8539056525951
25.9000000000001	58.8110268891792	6.63553756838850	45.7833752672895
26.0000000000001	58.9424865949153	6.58677479497245	45.6710870121446
26.1000000000001	59.0828474577254	6.51674212913469	45.6357174247444
26.2000000000001	59.1973756284394	6.43259902149622	45.5828031915447
26.3000000000001	59.3347739039278	6.35179804994274	45.5161058061129
26.4000000000001	59.4453891441264	6.31099342427116	45.4934529229954
26.5000000000001	59.5294260023509	6.30290086955713	45.4142396559614
26.6000000000001	59.6604967946436	6.24960972343226	45.3853858452597
26.7000000000001	59.7270735914894	6.22229930293708	45.3201897667867
26.8000000000001	59.8276523408786	6.13429136525486	45.3647040078313
26.9000000000001	59.9413995511134	6.11551314089681	45.3660636602766
27.0000000000001	60.0234235274374	6.09228209377304	45.3408955331171
27.1000000000001	60.1654180750750	6.02083074239559	45.2003296883054
27.2000000000001	60.2310069031771	6.00842613614431	45.1652481258370
27.3000000000001	60.2601688580107	5.93114043850207	45.0607785857248
27.4000000000001	60.3386498072373	5.88671118316899	45.0684856196669
27.5000000000001	60.4130740205980	5.83877769636267	45.1057083034507
27.6000000000001	60.5480359347077	5.75685450243985	45.0686660645265
27.7000000000001	60.6488713326832	5.66145914739077	45.0327480853364
27.8000000000001	60.7451458138995	5.62199877098612	44.9958995660504
27.9000000000001	60.8673572907623	5.56032297029020	44.9363443633663
28.0000000000001	60.9692502548381	5.50135989338354	44.8589881451889
28.1000000000001	61.1169845566704	5.45406581238638	44.8102242147027
28.2000000000001	61.2132807882426	5.38665620586165	44.7697895563512
28.3000000000001	61.3023969104335	5.30330780221651	44.7575021621777
28.4000000000001	61.3930709069635	5.24611720119350	44.7277986271498
28.5000000000001	61.4989159394128	5.23077272875714	44.6789944571554
28.6000000000001	61.6057977826565	5.15783773257260	44.6962583853983
28.7000000000001	61.7109905816758	5.12593557760075	44.6746142282922
28.8000000000001	61.7820755350903	5.11232418321994	44.5960286932233
28.9000000000001	61.8141076349278	5.03932019755941	44.5349506456118
29.0000000000001	61.8866976285080	4.91756748352461	44.5602064075296
29.1000000000001	61.9868445468887	4.85811723609865	44.5209332843643
29.2000000000001	62.0449224358079	4.80490754309399	44.5480571825665
29.3000000000001	62.0951577438078	4.77233543380834	44.5412786490439
29.4000000000001	62.1907659883525	4.72104844035281	44.5071330636800
29.5000000000002	62.2413667797571	4.69357738089357	44.5138903921535
29.6000000000002	62.3696476140448	4.63936511529862	44.4631515494456
29.7000000000002	62.4634960716747	4.57471300232349	44.4334894468493
29.8000000000002	62.6036666824093	4.56292972526266	44.4510311649971
29.9000000000002	62.6413649830079	4.52013608237642	44.3644685378791
30.0000000000002	62.6963168663215	4.45290080086921	44.3419142623190
30.1000000000002	62.8362253584524	4.44431693517899	44.2839202503876
30.2000000000002	62.9094687968348	4.41878136497742	44.1944046831860
30.3000000000002	62.9719150837914	4.40808427000370	44.1793766919727
30.4000000000002	63.0172222870561	4.36341541933469	44.1685351181365
30.5000000000002	63.0756714373574	4.33976415007226	44.1253530198466
30.6000000000002	63.0971714314485	4.33610631575840	44.1013479701569
30.7000000000002	63.1238030415794	4.31233587271431	44.1062515255215
30.8000000000002	63.1977212869803	4.28163245516261	44.0579264483472
30.9000000000002	63.2246080006151	4.21126807955107	43.9885619710829
31.0000000000002	63.3246335885993	4.14249449397831	44.0084528370132
31.1000000000002	63.4351212182827	4.09700393325001	43.9571118809512
31.2000000000002	63.5207341860335	4.03352114252911	43.8722332954124
31.3000000000002	63.6415599454941	3.96315229308511	43.7837777381929
31.4000000000002	63.7716749489323	3.87996495945654	43.7490761600875
31.5000000000002	63.8250168668612	3.80089768932832	43.6254142794957
31.6000000000002	63.9776262828687	3.80317598054896	43.6242016412964
31.7000000000002	64.0372537676093	3.79163485001704	43.5016896230326
31.8000000000002	64.1684501754847	3.73763728550681	43.4425470431006
31.9000000000002	64.2939709229146	3.69500043728433	43.3628267253447
32.0000000000002	64.4360809318011	3.66210910935138	43.2591876469701
32.1000000000002	64.5431930165748	3.69661004758971	43.0949897784680
32.2000000000002	64.6093651618534	3.65527495155490	42.9905856240039
32.3000000000002	64.6430149843758	3.62301001680159	42.8754570180847
32.4000000000002	64.7735956937479	3.61384010083545	42.7684838523112
32.5000000000002	64.8340633702416	3.57354338147304	42.6828054025245
32.6000000000002	64.9552736737984	3.50930566622055	42.5920376396718
32.7000000000002	65.1214980661993	3.50715330440992	42.5136646176797
32.8000000000002	65.1724250200076	3.42119561469947	42.3803291679632
32.9000000000002	65.2922496367108	3.43423314122253	42.3008638689743
33.0000000000002	65.3877393759784	3.31750102735602	42.1807228200528
33.1000000000002	65.5122421397686	3.26307490934416	42.0935282304366
33.2000000000002	65.6159274202287	3.25146998145627	41.9772174015344
33.3000000000002	65.7519698619917	3.25166083868632	41.8627894893429
33.4000000000002	65.8335806995490	3.19761694485524	41.7379028329713
33.5000000000002	65.9629543384297	3.17823817484885	41.6560658902682
33.6000000000002	66.1062127970400	3.14023703296301	41.5513236623735
33.7000000000002	66.2572414264718	3.13893383352134	41.4586502891474
33.8000000000002	66.3251284543018	3.16426840178752	41.2361854034006
33.9000000000002	66.4772814238727	3.17534160276413	41.0969486534766
34.0000000000002	66.5291477535311	3.11589850545868	40.9082136071435
34.1000000000002	66.6277957176668	3.12881191624523	40.8212019464262
34.2000000000002	66.7557569537431	3.12371560009286	40.6919012176302
34.3000000000002	66.8674716291872	3.14900337239824	40.5490404601793
34.4000000000002	66.9579045267887	3.18385957987818	40.4409954559288
34.5000000000002	67.0794418857507	3.19399529525348	40.2832444169317
34.6000000000002	67.1254980216763	3.14886424902073	40.1444846990360
34.7000000000002	67.2699945336315	3.15380107243458	40.0115392738409
34.8000000000002	67.3883887491112	3.15078226082426	39.8473206219772
34.9000000000002	67.4751641224007	3.15747644959277	39.6871341105177
35.0000000000002	67.5760684870666	3.11920972427255	39.5015998984425
35.1000000000002	67.7123117372279	3.12540259897381	39.4417815755267
35.2000000000002	67.8058970547498	3.12284275523507	39.2829123567242
35.3000000000002	67.8743122316776	3.10570501066442	39.1158598053182
35.4000000000002	67.9907045785037	3.09631835836425	39.0071985305269
35.5000000000002	68.1122575455366	3.13592617647548	38.8845217088604
35.6000000000002	68.2630251073002	3.15008734085687	38.7137393510861
35.7000000000002	68.3316475697063	3.14760775131048	38.5011591013333
35.8000000000002	68.4151010492946	3.18041582092798	38.3497137072518
35.9000000000002	68.4613759287831	3.20271676753639	38.2636574494531
36.0000000000002	68.5605609449092	3.22056359499377	38.1136091788211
36.1000000000002	68.6699905664667	3.26544329035397	37.9602812595259
36.2000000000002	68.7653689276535	3.28848742092824	37.8226291033008
36.3000000000002	68.8514135364554	3.29620089909760	37.6675315065917
36.4000000000003	68.9358277003951	3.28289818345279	37.5450087007010
36.5000000000003	69.0137854885775	3.30226490063244	37.3915630732179
36.6000000000003	69.1423076559824	3.31273314068746	37.2745648788849
36.7000000000003	69.2145356136785	3.37443493968031	37.1196658237009
36.8000000000003	69.3198283501146	3.40556153087336	36.9793025293808
36.9000000000003	69.3611236507793	3.40775305852500	36.8239838861886
37.0000000000003	69.4212638142978	3.42222714244957	36.7258617534407
37.1000000000003	69.5227301233860	3.45847079749449	36.5411159661438
37.2000000000003	69.5589166359915	3.49793208787125	36.4268633129171
37.3000000000003	69.6412409987471	3.52679948325778	36.3326003893362
37.4000000000003	69.6588675015962	3.54648982788980	36.1854383783629
37.5000000000003	69.8074095193610	3.58133594104502	36.0912934132477
37.6000000000003	69.8125971034066	3.58070840315318	35.9246199177381
37.7000000000003	69.9051559455965	3.59000906852615	35.8660205542511
37.8000000000003	69.9788982266942	3.66690982245221	35.7429123949869
37.9000000000003	70.0295714388394	3.68752681902458	35.6084242388438
38.0000000000003	70.0658638351333	3.68187518504688	35.4947600045167
38.1000000000003	70.1286022662936	3.72344436137713	35.3462401407768
38.2000000000003	70.1683232868776	3.76690276768904	35.2218432906730
38.3000000000003	70.2053968290525	3.78223951363675	35.0676052007766
38.4000000000003	70.2609018179824	3.76069566562159	34.9596721161236
38.5000000000003	70.3128674995204	3.83672298698889	34.8404369945956
38.6000000000003	70.3866755213367	3.89956423040613	34.7577263457594
38.7000000000003	70.4435767820418	3.92796149309513	34.6394432971588
38.8000000000003	70.4382619240063	4.00316255435247	34.5391413753610
38.9000000000003	70.4474127353485	4.03385618187842	34.4573988796988
39.0000000000003	70.4850033139334	4.07132570885747	34.3419613355920
39.1000000000003	70.4870445540486	4.15814127225310	34.2406365815447
39.2000000000003	70.5564997619299	4.18946714556630	34.1453433437750
39.3000000000003	70.5966504464556	4.25175868093500	34.0881098566596
39.4000000000003	70.6247411834286	4.27850995468908	34.0004411088053
39.5000000000003	70.6089555789408	4.29007632425182	33.8961196349717
39.6000000000003	70.6928757194288	4.25506556990492	33.7564590386025
39.7000000000003	70.7260116498737	4.29190342044750	33.7022369257318
39.8000000000003	70.7360420658312	4.38310659387142	33.6275738157942
39.9000000000003	70.7265370953657	4.43943418047182	33.5726112830452
40.0000000000003	70.7193982355021	4.51347376864004	33.4535945277192
40.1000000000003	70.7360825343725	4.54189350792210	33.4680660288160
40.2000000000003	70.7130275371616	4.57503335282030	33.4380853577341
40.3000000000003	70.7177664087861	4.69715931045837	33.4034009662500
40.4000000000003	70.7325239200623	4.76370734896201	33.2838735527927
40.5000000000003	70.7090069040993	4.79343407070410	33.2436427395103
40.6000000000003	70.7180226677684	4.81624620459427	33.1610980690749
40.7000000000003	70.6615279044468	4.90736383140125	33.0375982443870
40.8000000000003	70.6402574872105	4.94618321736885	32.9367497191501
40.9000000000003	70.6341385126467	4.97628911479986	32.9321720930705
41.0000000000003	70.6464583626545	5.05297271879910	32.9162725472301
41.1000000000003	70.6199470367558	5.03621743801315	32.8584217215098
41.2000000000003	70.5341511090229	5.05041851038767	32.8468725165608
41.3000000000003	70.5160456784814	5.08837488748071	32.8760836932725
41.4000000000003	70.5149425671679	5.13585603846031	32.8655983220850
41.5000000000003	70.5049746793123	5.16051262165113	32.8512133262967
41.6000000000003	70.4637900532796	5.18818481226122	32.8366092935290
41.7000000000003	70.4326996428663	5.20372409652084	32.7903987384809
41.8000000000003	70.4296534346408	5.26561581132198	32.8227702009792
41.9000000000003	70.3752305159470	5.34206931849028	32.8029146414814
42.0000000000003	70.3057920606914	5.34979250122148	32.8254614679348
42.1000000000003	70.2279266395988	5.35983963769740	32.8120444644251
42.2000000000003	70.2396253428864	5.38774401395237	32.8012749492023
42.3000000000003	70.2164419210008	5.45092996651890	32.8078362425510
42.4000000000003	70.2038626819486	5.52144255484387	32.7705041358413
42.5000000000003	70.1073530828295	5.58885233764164	32.7867082744055
42.6000000000003	70.1388230405090	5.61624531576496	32.8258582788219
42.7000000000003	70.0757743539661	5.69749164486869	32.8533401750089
42.8000000000003	70.0153284106755	5.75107021509520	32.8748227075400
42.9000000000003	69.9256891614556	5.81366570403694	32.9093632448065
43.0000000000003	69.8675926945306	5.82150086171488	32.9719093238711
43.1000000000003	69.7505352873269	5.88732950320317	33.0464945344112
43.2000000000003	69.6372328778516	5.91448327928535	33.0699458791508
43.3000000000003	69.4681760959283	6.01402903605184	33.1586428975410
43.4000000000004	69.3314165613284	6.06238167180946	33.1631499178463
43.5000000000004	69.2729423721630	6.09831018518697	33.2665821653490
43.6000000000004	69.1941921320098	6.11548455138873	33.3468786307057
43.7000000000004	69.1557454817513	6.20058038032905	33.4072125821598
